real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3815063396.70793,1852.90629458427,30.8817715764046,0.514696192940076,-0.00025917744707339,737.838162256007,301.939713788738,322.206880455568,301.95670320713,0.229773848690982,-0.664767103984354,-0.217496627646686,301.948208497934,229.632727508978,140,249,0,534,2,412.204458690571,3626.59883321494,0.0633190319827603
3815063397.229,1853.4273622036,30.8904560367266,0.514840933945444,0.000480346633236529,738.075235902601,75.8442639652727,83.4006548067136,75.4651734330642,0.00677940926790363,-0.291989600039,-0.142605095385548,75.6547186991685,57.5356929264027,137,245,0,1,3,347.671449459321,3058.83365977322,0.0188096834695707
3815063398.44248,1854.64084434509,30.9106807390849,0.515178012318081,0.000783448901495657,738.981884146231,49.6784608793976,54.2852855684891,49.5636653345624,0.292714942078763,0.167711744803648,0.230213343441206,49.62106310698,37.7370017190511,136,244,0,4,3,232.168951053088,2042.63595224698,0.0184746585300915
3815063398.77416,1854.97252106667,30.9162086844444,0.515270144740741,-0.000484791341432979,738.546117957269,41.5832920994929,45.411610985374,41.3734097569546,0.176998914400951,0.154377728192611,0.165688321296781,41.4783509282237,31.5444390400738,120,221,0,8,3,324.553311235323,2855.43893334163,0.0110471418848234
3815063400.9873,1857.18565869331,30.9530943115552,0.515884905192587,-1.73274413868864e-05,739.768309426509,88.3463659191708,97.1829367494558,88.1734180673097,0.0556065992744565,-0.26203788229549,-0.103215641510517,88.2598919932402,67.1219737612527,140,247,0,12,3,262.133728050716,2306.26780533841,0.0291041541688623
3815063401.78047,1857.97882914543,30.9663138190905,0.516105230318175,-1.88438633608503e-05,740.148468990495,66.8244864945374,72.9631732638572,66.4215484137791,0.170984819084794,0.229073890090079,0.200029354587436,66.6230174541583,50.6670507799397,115,219,0,14,3,147.232503690966,1295.36014188967,0.0391142579900805
3815063401.93035,1858.1287124157,30.9688118735949,0.516146864559915,-0.000128852265569913,740.24064072527,60.6596360023158,65.9257110013446,60.6782229938554,0.183692476130677,0.0938589120746124,0.138775694102645,60.6689294980856,46.1389449038265,125,228,0,15,3,134.069947292209,1179.55520414228,0.0391155452002578
3815063402.59312,1858.79148483276,30.9798580805461,0.516330968009101,-0.000475540342780164,740.69707823754,80.5104091861495,88.4130683027104,80.0030697461719,0.292999381117893,0.322802893764267,0.30790113744108,80.2567394661607,61.0355467127007,131,236,0,18,3,258.003461962548,2269.92948375935,0.0268887413240769
3815063404.53844,1860.73680591583,31.0122800985972,0.51687133497662,0.000181973593590843,741.933437506272,94.469197501548,103.541912093214,94.3973614374431,0.0653029012819313,-0.137703658193667,-0.036200378455868,94.4332794694956,71.8168577322301,138,246,0,22,3,328.468439124909,2889.8844565205,0.0248511173414523
3815063405.3371,1861.5354578495,31.0255909641584,0.517093182735973,7.93734261299554e-05,742.361064636369,52.4723546375383,57.4570975161104,52.4460569024248,-0.0225444074275737,-0.185321351407704,-0.103932879417639,52.4592057699816,39.8954196941295,129,235,0,23,3,288.449620433488,2537.79655908732,0.0157204956210033
3815063406.04053,1862.23889660835,31.0373149434725,0.517288582391209,0.000110910413001626,742.781884428247,51.6671066712354,56.0733023434644,51.551281027932,0.519504023876833,0.613199121879534,0.566351572878183,51.6091938495837,39.2489824899908,132,236,0,24,3,203.384771839998,1789.39106721869,0.0219342675891395
3815063406.30863,1862.50699281693,31.0417832136154,0.517363053560257,0.000131105844682644,742.949938669899,132.941610887204,146.452022597276,132.68926895376,0.117546940450926,-0.172314689308847,-0.0273838744289602,132.815439920482,101.006632481656,143,251,0,25,3,358.877238267313,3157.42284230029,0.0319902140215305
3815063406.61528,1862.81364583969,31.0468940973282,0.51744823495547,-5.84824235179013e-05,743.153814186285,76.2334869894259,83.8945536355374,76.2245238186309,0.124002276500003,-0.00942615420288286,0.0572880611485603,76.2290054040284,57.9724400860072,128,233,0,26,3,235.716700842117,2073.84926150206,0.0279540278853337
3815063409.80974,1866.00809669495,31.1001349449158,0.518335582415263,-8.95537054367976e-05,745.532556771334,104.141383695501,114.439340203502,103.81455292808,0.532315018584646,0.371741279658242,0.452028149121444,103.97796831179,79.0756288406391,127,231,0,27,3,201.823809538123,1775.65762998063,0.0445331507073813
3815063410.41138,1866.60974097252,31.110162349542,0.5185027058257,-0.000601166671402947,746.039284982706,29.3995860353388,31.5344056798592,28.9204747581873,-0.256441152503279,0.13128956912307,-0.0625757916901046,29.160030396763,22.1763107903958,102,197,0,28,3,101.501387073361,893.015114633375,0.0248330744093847
3815063413.05725,1869.2556078434,31.1542601307233,0.519237668845389,-8.44357818537228e-05,747.936067501612,138.376765003586,151.257558588378,138.537045194548,-0.282457447136423,-0.851974318324951,-0.567215882730687,138.456905099067,105.296987581127,144,255,0,30,3,412.68622188532,3630.83741385891,0.0290007443404677
3815063413.54326,1869.74161982536,31.1623603304227,0.519372672173712,5.11943171196026e-05,748.294376807704,105.872417838775,116.588814677315,105.854261203283,0.0810510013769535,-0.0863172478945848,-0.00263312325881564,105.863339521029,80.5094606070143,139,248,0,32,3,295.298277581332,2598.05144352102,0.030988401252711
3815063413.80128,1869.99964308739,31.1666607181231,0.519444345302052,-0.000333594459958065,748.470289335181,125.162763940244,137.047034794291,124.866057345808,0.183284112661887,-0.0442442271510892,0.0695199427553987,125.014410643026,95.0739209107839,138,246,0,34,3,208.593026459442,1835.213594675,0.0518053708770726
3815063413.96598,1870.16434288025,31.1694057146708,0.519490095244514,-0.00101360937096948,748.953087312258,103.991306361268,114.769187096243,103.942344875257,1.20308444678086,0.59628636550847,0.899685406144666,103.966825618263,79.0671547810668,130,236,0,37,3,240.388798947492,2114.95465272331,0.0373847990921491
3815063419.81253,1876.01089572906,31.2668482621511,0.521114137702518,-4.52219242868868e-05,754.435006484921,45.5087502034919,49.0587240654364,45.3948904438102,0.0820066570357768,0.285110985710987,0.183558821373382,45.451820323651,34.5662771873654,112,212,0,40,3,129.436452203653,1138.78944451113,0.0303535279098097
3815063420.08536,1876.28372216225,31.2713953693708,0.521189922822846,0.000530888342432648,754.845703520213,42.2000870540151,46.6199079085667,42.0867642027681,0.219579529508107,0.0584808737841828,0.139030201646145,42.1434256283916,32.0502308053454,121,222,0,41,3,148.122381082138,1303.18933500122,0.0245936871523856
3815063424.02315,1880.22150707245,31.3370251178741,0.522283751964569,-0.00026349114724569,758.91482290249,35.3006835941865,38.883448507711,35.7087357236352,-0.377746024431451,-0.772170869100327,-0.574958446765889,35.5047096589108,27.0014627970407,121,223,0,46,3,114.592312738989,1008.18984101912,0.0267821214799651
3815063425.06413,1881.26248812675,31.3543748021126,0.522572913368543,0.000424243569248927,760.021355962816,34.4182874610808,37.207516327409,34.2440675684569,0.188409400764047,0.423397604054159,0.305903502409103,34.3311775147688,26.1089872681434,111,211,0,48,3,116.1427971857,1021.83109347724,0.0255511771317273
3815063425.51301,1881.71137142181,31.3618561903636,0.522697603172726,0.000948117460541138,760.647980908165,126.714317632881,139.596537092501,126.868916889347,0.603439185766783,0.279649504378912,0.441544345072848,126.791617261114,96.4254931061903,144,253,0,49,3,332.566888269489,2925.94285077694,0.0329553576484196
3815063427.07677,1883.27513313293,31.3879188855489,0.523131981425815,-0.000192512512525155,762.566548197357,109.12676809014,119.163727630616,108.979451621997,-0.513060077641343,-1.05842164498916,-0.78574086131525,109.053109856068,82.9352927250652,145,257,0,52,3,404.637436583707,3560.02373203617,0.0232962752407355
3815063428.35573,1884.55409574509,31.4092349290848,0.52348724881808,-0.000581694988418899,764.030658493159,27.9040103644812,30.9309732626349,27.8813062139426,0.147671319260658,0.158715268304974,0.153193293782816,27.8926582892119,21.212469622821,102,200,0,54,3,52.9527817210204,465.881657406077,0.0455318840860299
3815063430.66645,1886.86480712891,31.4477467854818,0.524129113091363,-0.000134952156057982,767.069386884834,84.4362674398789,94.2020277999567,84.3229392419559,0.447580877547744,0.432095539501587,0.439838208524666,84.3796033409174,64.1709999131627,135,242,0,55,3,230.850094537866,2031.03257581948,0.0315952588240841
3815063431.87077,1888.06912899017,31.4678188165029,0.524463646941715,4.96937960663923e-05,768.733386338572,89.1418596078166,97.7399585632764,89.2090663088925,-0.0230919135777207,-0.344896097487044,-0.183994005532382,89.1754629583546,67.8182688609756,134,242,0,56,3,266.610024518672,2345.65052235069,0.0289123499919381
3815063432.53262,1888.73098254204,31.478849709034,0.524647495150566,-2.8328206220392e-06,770.022332133799,156.636392849265,172.822121543124,156.442179663354,0.574304563550374,0.20147008192502,0.387887322737697,156.53928625631,119.048705220555,132,240,0,57,3,248.111177286397,2182.8965870791,0.0545370339232844
3815063432.63462,1888.83298134804,31.480549689134,0.524675828152233,3.79591223811809e-05,770.301595390756,89.210947429475,97.7845871377525,89.4958110658024,0.216318946449242,-0.0436315379922725,0.0863437042284846,89.3533792476387,67.9535748559336,140,249,0,59,3,276.027696180784,2428.50774609328,0.0279816175036913
3815063433.31391,1889.51226854324,31.4918711423874,0.52486451903979,-0.000192011583808667,773.030083182081,221.910572541348,231.179601300588,221.388928987241,-3.35446348796535,-3.38337947706324,-3.3689214825143,221.649750764295,168.565453899815,145,256,0,60,3,504.77996923046,4441.0835662883,0.0379559293095437
3815063435.40307,1891.60143566132,31.5266905943553,0.525444843239254,0.000398938442260459,774.586715915234,76.7463645319921,84.9169855785649,76.8865716217821,0.00219583278984104,-0.00433896140526037,-0.00107156430770967,76.8164680768871,58.4192076179271,123,227,0,67,3,216.706387062129,1906.59541375728,0.0306405896061618
3815063435.96276,1892.16112160683,31.5360186934471,0.525600311557452,-0.000277456222727197,775.410325393605,62.6229796706501,68.2158216756306,63.1527148182192,0.563503209430158,0.451874724924039,0.507688967177098,62.8878472444347,47.8264400432974,132,242,0,68,3,183.615733721996,1615.46191856204,0.0296054270879185
3815063436.03013,1892.228495121,31.53714158535,0.525619026422501,-0.000108956480579196,775.230692481458,102.608461966209,112.978078593788,102.701527197751,0.198157816672171,-0.0103681781573833,0.0938948192573939,102.65499458198,78.0695024340267,133,240,0,69,3,279.609857128373,2460.02380672538,0.0317352629761529
3815063436.13457,1892.3329269886,31.5388821164767,0.525648035274612,0.000269836891879951,775.474385299641,88.7953176116653,97.8672453984893,88.8215413160805,0.353168159058257,0.220922407675194,0.287045283366726,88.8084294638729,67.5391385331481,124,231,0,70,3,208.968881413858,1838.52038845272,0.0367355939903329
3815063436.4787,1892.67706251144,31.5446177085241,0.525743628475401,-0.000165986117264911,775.966884510989,7.7824852038483,8.32852302728319,7.86884230831256,-0.200387503808518,-0.0201831881455792,-0.110285345977049,7.82566375608043,5.95144618282841,93,185,0,73,3,35.851138750618,315.420406599771,0.0188682978599417
3815063436.86894,1893.06729650497,31.5511216084162,0.525852026806937,0.00202106455758644,777.038778262328,161.454844682525,172.676442386211,161.37543796409,-0.890828495876285,-0.232666767194303,-0.561747631535294,161.415141323308,122.756811003142,142,251,0,75,3,301.964975281307,2656.70543813556,0.0462064063411152
3815063437.12823,1893.3265941143,31.5554432352384,0.52592405392064,0.000755931829938876,776.818651328883,163.391947654918,177.682015806088,164.157461775818,-0.0703753868485403,-0.451401738326434,-0.260888562587487,163.774704715368,124.551267675512,150,262,0,76,3,447.941379768303,3941.01434607694,0.0316038605136
3815063437.829,1894.02736139297,31.5671226898829,0.526118711498049,-0.000175616586370481,777.894038660035,110.172952222531,121.131858145585,110.063217321751,-0.0115741600755518,-0.175597221916318,-0.0935856909959347,110.118084772141,83.7452100811675,139,246,0,83,3,298.214710292039,2623.71038835486,0.031918618172518
3815063438.00753,1894.20588850975,31.5700981418292,0.52616830236382,0.00360348733113493,778.434569253251,228.747238834225,246.054206009046,229.31205329568,-0.650854415276949,-1.04404572861469,-0.847450071945819,229.029646064953,174.177891526291,141,251,0,85,3,384.455498386007,3382.46186443217,0.0514944139822641
3815063438.18049,1894.37885165215,31.5729808608691,0.526216347681151,0.00350719961248976,778.805267398563,259.40389771047,265.477190750993,260.674950211053,-2.62750385368199,-3.08984868312376,-2.85867626840288,260.039423960762,197.760942119919,154,268,0,87,3,537.755504586709,4731.20424675717,0.041799282340319
3815063438.21229,1894.41065168381,31.5735108613968,0.52622518102328,-0.00254067636696035,779.070403950493,97.1260844782968,107.457831608316,96.981226493226,0.43620114413474,0.36388187398517,0.400041509059955,97.0536554857614,73.8096633683607,129,234,0,88,3,205.065524748569,1804.17842919073,0.0409104011965536
3815063438.5861,1894.78446483612,31.579741080602,0.526329018010034,3.64394155641313e-05,779.217697640331,103.890086006181,114.692402293208,104.03725723629,0.197591365460748,0.142334480806161,0.169962923133454,103.963671621235,79.0647561546813,134,240,0,89,3,272.112973993319,2394.0657923053,0.0330253063256662
3815063439.2548,1895.453166008,31.5908861001333,0.526514768335554,0.000271241754138755,780.210034123136,79.4552681606919,86.8122447097969,79.3134231307459,0.411455239736685,0.252512353305568,0.331983796521126,79.3843456457189,60.3720879909332,128,234,0,90,3,254.376448275672,2238.01880611491,0.0269756839513499
3815063444.5553,1900.7536611557,31.6792276859283,0.527987128098806,0.000140655698312004,788.121181798516,99.7208727782054,109.640751904475,99.7399359762971,0.0883290198127485,0.0200353644036253,0.0541821921081869,99.7304043772513,75.8453407842565,134,241,0,95,3,281.1548395578,2473.61665211501,0.0306617198422426
3815063445.45215,1901.65051221848,31.6941752036413,0.528236253394021,0.00022058330862147,789.343941956814,35.3100721044325,38.7249851508373,35.1355195106058,0.287109701040223,0.27991291473088,0.283511307885552,35.2227958075192,26.7870662720881,120,221,0,97,3,112.54429694491,990.171278791998,0.0270529622963495
3815063449.95552,1906.15388536453,31.7692314227422,0.529487190379037,4.07157281504739e-06,795.619943413955,81.6560232549002,90.2970871643529,81.6256580648984,0.400328149471886,0.0745388127247575,0.237433481098322,81.6408406598993,62.0881607813442,136,244,0,102,3,230.142213432299,2024.80459662765,0.0306637790553979
3815063451.6528,1907.85116577148,31.7975194295247,0.529958657158746,0.000614338957084647,797.625565033218,80.7741974418987,88.6156499241213,81.0957752557182,0.456465609014375,0.304100068049129,0.380282838531752,80.9349863488085,61.5513559713867,132,237,0,104,3,238.538628567569,2098.67674597191,0.0293286501075142
3815063454.6732,1910.87155866623,31.8478593111038,0.530797655185064,0.00070767405633197,801.153406559427,95.9133407696172,105.885705777578,96.0540418057364,0.681364030312495,0.293860585217077,0.487612307764786,95.9836912876768,72.9959516448656,135,243,0,105,3,270.145083013078,2376.75217285658,0.0307124791884099
3815063455.444,1911.64236211777,31.8607060352961,0.531011767254935,7.06090788053633e-05,801.754218785612,86.1767103533069,94.3364441336238,86.4628232228616,0.46744894604872,0.24480926179264,0.35612910392068,86.3197667880843,65.6465013788029,124,228,0,109,3,234.35347873489,2061.85555401237,0.0318385549613575
